time,kn,pressure,force,mass_0,mass_1,volumeLoading,massFlow_0,massFlow_1,massFlux_0,massFlux_1,regression_0,regression_1,web_0,web_1,exitPressure,dThroat,machNumber_0,machNumber_1
3.6899999999999906,168.32837869860342,1269795.0374516416,685.844777566752,1.186840691285904,0.12395383591969207,22.253010851129574,0.3145640365425084,0.43801619293235516,63.8830258305952,58.47096317965912,0.013490456248210879,0.013490456248210879,0.011509543751789123,0.006410269440030465,704646.0489932729,0.0,0.04304811471628552,0.0393944768458059
3.7199999999999904,167.69524595053903,1262075.7503031434,681.3932042494533,1.1774172490650452,0.12028518448609794,22.02999560458071,0.31411474069529266,0.43640312181509694,63.47674701230227,58.01678108892095,0.013584900953008905,0.013584900953008905,0.011415099046991097,0.0063158247352324386,700362.3714967301,0.0,0.04303593744621936,0.03932743601858902
3.7499999999999902,167.058469084015,1254330.182683205,676.9264754594825,1.1680118565354938,0.11668526146075361,21.808575115455298,0.31351308431838054,0.43351051849652483,63.09086681461149,57.50637132299161,0.013679125921274118,0.013679125921274118,0.011320874078725883,0.006221599766967225,696064.1433540324,0.0,0.04303845791010555,0.03922197823100427
3.77999999999999,166.48978416863127,1247428.273218461,672.9462690724665,1.1586220351955512,0.11316276682249556,21.588389244681494,0.31299404466475317,0.4304105326066885,62.70685043170852,57.10461832763213,0.013773129568484522,0.013773129568484522,0.01122687043151548,0.0061275961197568216,692234.081846441,0.0,0.0430131207010927,0.03916335870509226
3.80999999999999,165.75929681718821,1238583.991426066,667.8459316863447,1.1492480390652355,0.1096964447483085,21.369397187191463,0.3124665376771881,0.42801060681675657,62.34120808690031,56.70468970197699,0.01386693528851574,0.01386693528851574,0.011133064711484262,0.006033790399725604,687326.1119067485,0.0,0.04306777629173537,0.03916677937736297
3.8399999999999896,165.18150786843617,1231605.5249362206,663.8215762472676,1.1398876284649022,0.10628615533710768,21.15251033271096,0.3120136866777775,0.4256900003844715,61.940889669308575,56.10761492380258,0.013960486387829624,0.013960486387829624,0.011039513612170378,0.00594023930041172,683453.5609149411,0.0,0.04303361092059934,0.03897362829185323
3.8699999999999894,164.6000191537723,1224597.590335592,659.7802270815483,1.1305465561502501,0.1029792942665883,20.936883787116845,0.3113690771550696,0.42159777950571553,61.578405822286534,55.683572477858014,0.014053835787776922,0.014053835787776922,0.010946164212223079,0.005846889900464421,679564.6510738778,0.0,0.04302658440819241,0.038900300368210815
3.8999999999999893,163.93720540719747,1216628.1936897705,655.1844201396586,1.1212196330539705,0.09973177991583264,20.72224704845552,0.3108974365426528,0.41914791490117503,61.217561263048545,55.3556621117389,0.014146981924610304,0.014146981924610304,0.010853018075389697,0.005753743763631039,675142.2094161048,0.0,0.04305470025350898,0.03892457681296105
3.929999999999989,163.2645600125905,1208560.9220606324,650.5321704646797,1.111907104789793,0.09652759212960076,20.509399234415447,0.3104176088059167,0.41722386834697944,60.84061218259607,54.83632218236117,0.014239896035915082,0.014239896035915082,0.01076010396408492,0.005660829652326262,670665.4569424891,0.0,0.04307525748223516,0.038816596028544384
3.959999999999989,162.641923170975,1201111.7067198507,646.2363426754148,1.1026119384389772,0.09341036502482103,20.29816784691262,0.3098388783605281,0.4137464485198523,60.46401388687436,54.35348478839084,0.014332574313466746,0.014332574313466746,0.010667425686533255,0.005568151374774597,666531.6521922925,0.0,0.0430741191307905,0.03871325718019561
3.9899999999999887,161.93410063685096,1192664.7173989655,641.365116673714,1.0933346087028488,0.09036956453405039,20.087732621428422,0.30924432453761275,0.41060434089663417,60.10137017406243,54.074372445545045,0.014425033959677752,0.014425033959677752,0.010574966040322249,0.005475691728563591,661844.1909216243,0.0,0.0431191090685133,0.03878736152562611
4.019999999999989,161.22957827889374,1184279.7441335844,636.5296542098396,1.0840734852101956,0.08735898663570431,19.878659129484255,0.30870411642177265,0.4090567130333086,59.72185760656371,53.67282016504884,0.014517244674042943,0.014517244674042943,0.010482755325957058,0.0053834810141984,657191.1145263215,0.0,0.04315026233672908,0.0387718874020461
4.049999999999989,160.7582588756559,1178682.893330531,633.3020515547654,1.0748316949667043,0.08440848608753382,19.671250784267446,0.3080596747830455,0.4064096930553952,59.34567958039781,53.18229711307943,0.014609207204231752,0.014609207204231752,0.01039079279576825,0.005291518484009591,654085.2666713595,0.0,0.04308192711037934,0.0385996783610032
4.079999999999989,160.26222210049275,1172803.4722553878,629.9114957332527,1.0656092568418283,0.08153573780697082,19.464799541671994,0.3074146041625333,0.40317288018129993,59.02476706641705,52.839475190895875,0.014701003470097465,0.014701003470097465,0.010298996529902536,0.005199722218143878,650822.5964236723,0.0,0.04306373066908784,0.03854302167769197
4.10999999999999,159.68293430979165,1165951.5201305305,625.9600988408133,1.0563980410761236,0.0787075813853306,19.259403303716837,0.3070405255234906,0.40131240624483133,58.70038850441193,52.51341978627575,0.014792624551074014,0.014792624551074014,0.010207375448925988,0.00510810113716733,647020.254187921,0.0,0.0430787815519689,0.038530272035314686
4.13999999999999,159.0083544705902,1157991.7749033873,621.3698576975576,1.0471990211602855,0.07592875256780894,19.055751858104642,0.3066339971946016,0.39926162444532354,58.359417936502105,52.02266148351951,0.014884040783144885,0.014884040783144885,0.010115959216855116,0.005016684905096458,642603.1736795142,0.0,0.04312303682348716,0.03843240120243812
4.16999999999999,158.39352879516068,1150755.2594685694,617.1966900979921,1.0380152565785266,0.07323641740130636,18.853199219397897,0.30612548605863193,0.39586999160871794,57.99932010254095,51.701039676893394,0.014975218110947205,0.014975218110947205,0.010024781889052797,0.004925507577294139,638587.4161197124,0.0,0.043126465525165934,0.03843499100971915
4.19999999999999,157.69847761248167,1142595.3728349188,612.4910310245884,1.028850254525874,0.0705893975244145,18.651591479182272,0.30550006842175276,0.3937340643181483,57.65501430395125,51.395973346336355,0.015066177359226838,0.015066177359226838,0.009933822640773164,0.004834548329014506,634059.2461719112,0.0,0.043176716784686556,0.03848114421307689
4.229999999999991,157.03854938098374,1134868.374172857,608.0350106168585,1.019702008046645,0.06798072459840729,18.452003592316736,0.30494154930763206,0.3918973135078723,57.29504754648802,50.84142081317871,0.015156889682220037,0.015156889682220037,0.009843110317779964,0.004743836006021306,629771.3240817671,0.0,0.04319933480204868,0.038324861698398195
4.259999999999991,156.49596110502415,1128530.3055541473,604.3799610503004,1.010573504485129,0.06547009814621554,18.25324783361859,0.30428345205053553,0.387971000456927,56.945307321860525,50.57309357694197,0.015247367172860649,0.015247367172860649,0.009752632827139352,0.0046533585153806945,626254.1386885762,0.0,0.04317672592252645,0.038336717738480616
4.289999999999991,155.84613727040494,1120957.4572247486,600.0128363520492,1.0014636136745765,0.06298938517418876,18.055079268567486,0.30366302701841563,0.3863534594193086,56.624008660255505,50.354963036504486,0.015337651303589552,0.015337651303589552,0.00966234869641045,0.004563074384651792,622051.7499934534,0.0,0.04322325359158312,0.03842939272540543
4.319999999999991,155.2152779929032,1113624.2635734556,595.7839161731919,0.9923682414049027,0.06052839633656929,17.858794178187264,0.30317907565579433,0.38521203690977646,56.28095886198386,49.84490652841661,0.0154277035220834,0.0154277035220834,0.009572296477916601,0.004473022166157943,617982.3387579458,0.0,0.043244334902862926,0.03829039682683865
4.349999999999992,154.63065192839971,1106844.9172791932,591.874389750388,0.9832913520291923,0.0581587609628762,17.663570275645203,0.30256297919034614,0.3815508249801159,55.944358590940524,49.525731861551414,0.015517530242976944,0.015517530242976944,0.009482469757023057,0.0043831954452643995,614220.2864987827,0.0,0.0432489971173129,0.03827821391473776
4.379999999999992,153.93957628004475,1098851.5885628276,587.2647816161585,0.974232381371519,0.05583309090334337,17.46907997614837,0.3019656885891083,0.3794880239068694,55.62018369472872,49.28638854798401,0.01560714767944671,0.01560714767944671,0.00939285232055329,0.004293578008794633,609784.5619477633,0.0,0.04331129936219702,0.03837047907581541
4.409999999999992,153.26178366460007,1091033.413467394,582.7561814079684,0.9651897741572564,0.05353383805886647,17.276347855560925,0.3014202404754215,0.3780620019579848,55.27457333122398,48.813615153942486,0.015696517334565906,0.015696517334565906,0.009303482665434095,0.004204208353675437,605446.0382589045,0.0,0.04335069014441715,0.03827457630134387
4.439999999999992,152.75214627259447,1085168.9236596804,579.3742361783931,0.956167495630272,0.05131678616072372,17.084747978680646,0.3007426175661447,0.3746443475042362,54.93413129132006,48.48224630790386,0.015785643557938656,0.015785643557938656,0.009214356442061346,0.004115082130302688,602191.6642771804,0.0,0.04331644995566518,0.03822010165286897
4.469999999999993,152.20971417582513,1078940.3326069976,575.7823203445738,0.9471651893723461,0.04914578970653449,16.893893062380627,0.3000768752641991,0.37244342373717343,54.63291368906808,48.22540092095733,0.015874586472272707,0.015874586472272707,0.009125413527727295,0.004026139215968637,598735.2286855563,0.0,0.04332764809342967,0.03823712132267526
4.499999999999993,151.62313415593306,1072220.2282141733,571.9069576551088,0.9381768595497828,0.04700425979934525,16.70458313613815,0.2996109940854419,0.37099532432508336,54.326392016705306,47.799974318298446,0.015963334025030328,0.015963334025030328,0.009036665974969674,0.003937391663211016,595006.0463204691,0.0,0.04335464344280332,0.0381371796799398
4.529999999999993,151.05988263716492,1065782.4904164881,568.1944306752679,0.9292037967358101,0.0449375602358242,16.516468424144037,0.29910209379909,0.36799207924979155,54.012127056522935,47.466399142380254,0.01605187001650711,0.01605187001650711,0.00894812998349289,0.0038488556717342325,591433.5493655303,0.0,0.04336423153829048,0.038099731447728324
4.559999999999993,150.50120516542614,1059411.672494957,564.5204951779504,0.9202477129141966,0.04292358157130287,16.329272053870525,0.29853612738711677,0.3656687495378279,53.70495795196326,47.19323217680057,0.016140202566221725,0.016140202566221725,0.008859797433778276,0.0037605231220196184,587898.2068633212,0.0,0.0433769339723553,0.038108279029259985
4.589999999999994,149.8824083960832,1052372.334354515,560.4610361586638,0.9113078607377316,0.04094692510626251,16.143819539409844,0.2979950725488327,0.3638836213835114,53.40072119291493,46.717142163811836,0.016228333039921466,0.016228333039921466,0.008771666960078535,0.003672392648319877,583991.8836641076,0.0,0.043419801404668314,0.037975959369764
4.619999999999994,149.3760995651664,1046625.986116639,557.1472210361611,0.9023841746162472,0.03905579695682337,15.959535536576741,0.2974562040494807,0.3604938090307854,53.08528355852825,46.39782380692605,0.016316239357547193,0.016316239357547193,0.008683760642452808,0.0035844863306941505,580803.0615807795,0.0,0.04340026153481897,0.037923379495014474
4.649999999999994,148.7201359666844,1039199.0188810567,552.8642233268712,0.893478963738406,0.03721433627004241,15.776081342793248,0.29684036259470803,0.35822238548740654,52.7963078451644,46.137402463660536,0.016403962004304096,0.016403962004304096,0.008596037995695905,0.003496763683937247,576681.6161435691,0.0,0.04347264640693029,0.03798012573240763
4.679999999999994,148.05357138663348,1031672.7390988077,548.5239538677024,0.884588198289597,0.035406821144117216,15.594278675150475,0.2963588482936319,0.35660935249113845,52.47661351925491,45.713907548339705,0.016491446336833318,0.016491446336833318,0.008508553663166683,0.0034092793514080254,572505.0721341813,0.0,0.04352474217751296,0.03790591647892585
4.709999999999995,147.52105040793955,1025674.9934313623,545.0651623933709,0.8757174882190663,0.0336755607305433,15.413571670713477,0.29569033568435843,0.35339901613682234,52.15661693622413,45.409409615853995,0.016578688092205078,0.016578688092205078,0.008421311907794923,0.0033220375960362654,569176.748702395,0.0,0.043512270190841855,0.0378735574285686
4.739999999999995,146.9204240343594,1018926.2241771064,541.1732691966401,0.8668673409960987,0.0319876319607189,15.233688272984347,0.2950049074322503,0.35126919975973014,51.86763341640576,45.15108869934504,0.016665735751941427,0.016665735751941427,0.008334264248058575,0.0032349899362999167,565431.6572828778,0.0,0.04355788249243381,0.0379075859477229
4.769999999999995,146.32592738617808,1012263.102243408,537.3307672609882,0.8580329098878234,0.030332016371485252,15.05538932730397,0.2944810369425103,0.34966822325029867,51.56570736872604,44.735858413575365,0.016752564171314634,0.016752564171314634,0.008247435828685368,0.00314816151692671,561734.0895472906,0.0,0.04358944211937589,0.03780603499567383
4.799999999999995,145.78276560168032,1006189.9510587308,533.8284907883623,0.8492168159608893,0.028750462211293785,14.877797065943222,0.2938697975644722,0.3465882695708544,51.266962159645,44.52969361510358,0.016839175250490154,0.016839175250490154,0.008160824749509847,0.003061550437751189,558363.9328728879,0.0,0.04359849912243498,0.03785902927961777
4.829999999999996,145.13181433310712,998929.9998787052,529.6418082183042,0.8404189363281233,0.027191904628013935,14.701137731060854,0.29326265442553384,0.34521457386819554,50.98110228538137,44.260564116061644,0.016925587461856573,0.016925587461856573,0.008074412538143429,0.0029751382263847707,554335.1666015878,0.0,0.043670647749165646,0.03790377450913416
4.859999999999996,144.51703729693264,992091.9487609878,525.6984277853227,0.8316374626005287,0.025671345506209406,14.526073067804568,0.2927157909198175,0.34340109497996846,50.673810493965,43.852966798370076,0.017011760967310306,0.017011760967310306,0.007988239032689696,0.002888964720931038,550540.5484718734,0.0,0.04370668573156442,0.03781341969067955
4.889999999999996,144.03089778819898,986697.4217035396,522.5875015758924,0.8228765120000296,0.024223257830660365,14.351814359225534,0.2920316866833028,0.34030127586827086,50.376158054484755,43.62055648265034,0.01709770865636998,0.01709770865636998,0.007902291343630023,0.0028030170318713646,547546.9548495844,0.0,0.043687468186348374,0.03781866596331099
4.919999999999996,143.4394585575381,980149.5799906518,518.8114796590686,0.8141348439055838,0.022802887551813034,14.17867790647912,0.2913889364815292,0.3387346124431069,50.10787247030622,43.29536620713862,0.017183477519599862,0.017183477519599862,0.00781652248040014,0.0027172481686414812,543913.3793981464,0.0,0.04374522613987788,0.03778744077547832
4.949999999999997,142.81932009945564,973301.908662105,514.8625514244558,0.8054077442493224,0.021433394096764223,14.006852051918205,0.2909033218753798,0.3365531037103402,49.81867207215501,42.96203916516381,0.01726902851152915,0.01726902851152915,0.00773097148847085,0.0026316971767121923,540113.4165319162,0.0,0.04379885724271194,0.037760282151697654
4.979999999999997,142.28197615750702,967383.3091278772,511.4494020940194,0.796699250136311,0.020121723697996776,13.835812515255075,0.2902831371003778,0.33400548372595934,49.52508374476385,42.74813311853076,0.017354350691330747,0.017354350691330747,0.007645649308669254,0.0025463749969105963,536828.9919386201,0.0,0.04380715137409168,0.03780221572854889
5.009999999999997,141.67671428027174,960733.1524276952,507.61437697409707,0.7880105419266737,0.018836122163839068,13.66604620253895,0.2896236069879099,0.3324769914598335,49.25090692713146,42.39603741087652,0.017439474300669944,0.017439474300669944,0.007560525699330058,0.0024612513875713997,533138.6368461354,0.0,0.043866310302142185,0.03775028407445826
5.039999999999997,141.25396157681905,956098.6686231862,504.9417539654273,0.7793386048011118,0.017607998636011993,13.497381720692147,0.2890645708520638,0.33000202177963295,48.9639075000831,42.11205999818107,0.017524373897818836,0.017524373897818836,0.007475626102181165,0.0023763517904225075,530566.8237944649,0.0,0.043821986194240714,0.037679071797987566
5.069999999999998,140.73047962255484,950371.7980495977,501.63917125972137,0.7706860944982215,0.01642470244914203,13.329350419768836,0.28841701009634607,0.3278602163253449,48.71738745660707,41.90509068207049,0.017609116814037158,0.017609116814037158,0.007390883185962843,0.0022916088742041853,527388.8184698337,0.0,0.04386418416501239,0.03771989012169517
5.099999999999998,140.12960786209842,943814.5002090482,497.8576961650621,0.7620462097548879,0.015265705163445508,13.162717290907445,0.2879961581111183,0.32662940096766896,48.45094496430932,41.55461116728907,0.01769366546859372,0.01769366546859372,0.007306334531406281,0.0022070602196476233,523749.9827746529,0.0,0.0439275083754714,0.037664198207571074
5.129999999999998,139.60444019405836,938097.5727920817,494.56084749798663,0.7534228405400544,0.014171727890636768,12.997093714534492,0.2874456404944511,0.3239115495880758,48.16968782861439,41.298159725204115,0.017777990802016752,0.017777990802016752,0.007222009197983249,0.0021227348862245914,520577.4914605808,0.0,0.04393868175270517,0.037659864808510246
5.159999999999998,139.00796133760008,931620.4641927462,490.8256160887424,0.744819012502954,0.013117082314864121,12.83240462777866,0.2867942679033453,0.3219491204291002,47.90608629007243,41.03645472207882,0.01786212065098374,0.01786212065098374,0.00713787934901626,0.002038605037257602,516983.15420244413,0.0,0.044002184745842325,0.037681421669209327
5.189999999999999,138.45297816762334,925609.360805268,487.35912145880417,0.7362319466809278,0.012100170046370373,12.669155409152555,0.2862355274008725,0.32013260301733076,47.628977791451874,40.67420167294739,0.017946028130217305,0.017946028130217305,0.007053971869782696,0.0019546975580240385,513647.4255747793,0.0,0.04403182920459187,0.03759119282319868
5.219999999999999,137.99768204849246,920689.0888097849,484.521689568062,0.7276644478077028,0.011147657910583692,12.506695882286289,0.2855832957741685,0.3173337003003912,47.36223068865425,40.45601545419061,0.01802972838201497,0.01802972838201497,0.006970271617985031,0.0018709973062263734,510917.03100284707,0.0,0.04401919393421958,0.03758935586066442
5.249999999999999,137.40818636933537,914333.4488010539,480.85650689860734,0.7191150303777603,0.010223115849007189,12.345216151077176,0.2849805809980843,0.3157986497173011,47.117997395724515,40.18193293653911,0.018113258391967757,0.018113258391967757,0.006886741608032244,0.0017874672962735864,507390.1023115757,0.0,0.044096773998128364,0.03759422007844627
5.279999999999999,136.88945002295182,908754.6210875257,477.6392978333662,0.7105799737288033,0.00934135058738556,12.184857098421753,0.2845018882985643,0.31389406368595196,46.846990181490256,39.91190029721944,0.01819656766191939,0.01819656766191939,0.00680343233808061,0.0017041580263219523,504294.25449642126,0.0,0.04411233015139341,0.03757077953762556
5.31,136.31082854479368,902547.1501002855,474.05956155939174,0.7020644950763588,0.00850536061093143,12.025364441048803,0.28384928841481694,0.3117156209632879,46.592382662590126,39.67234932148253,0.01827968238879921,0.01827968238879921,0.006720317611200791,0.0016210432994421334,500849.5338317905,0.0,0.044174465013092565,0.03760218043361013
5.34,135.72649837249924,896294.9438106881,470.454027245458,0.6935659747721081,0.007702936832106508,11.867098854878822,0.2832840101416897,0.31003146943585375,46.32670093069462,39.365612008622335,0.01836257978126749,0.01836257978126749,0.006637420218732513,0.0015381459069738548,497380.00996384147,0.0,0.044229077791419054,0.03757167093337507
5.37,135.2206532498936,890895.9277059166,467.340512283608,0.6850868005422717,0.006952724634454186,11.70980470040367,0.28263914099454873,0.3076462142496261,46.06134915903015,39.11426093947823,0.0184452573372655,0.0184452573372655,0.0065547426627345015,0.0014554683509758436,494383.95129966305,0.0,0.044242272114866824,0.03755799092209983
5.4,134.55611375123314,883822.0798781664,463.2611521516602,0.676627286328798,0.00623950225011058,11.553395088222096,0.2819838071157895,0.30575788659390973,45.81389208013772,38.87134051816149,0.01852774429237849,0.01852774429237849,0.00647225570762151,0.0013729813958628517,490458.46718530613,0.0,0.044357040949504926,0.03762357613269333
5.430000000000001,134.01785311656525,878108.2406213975,459.9660843707298,0.6681844968206037,0.005561137964030672,11.398365529950238,0.2814263169398109,0.3040384598091412,45.53476836734558,38.545554949517175,0.01860998043671672,0.01860998043671672,0.006390019563283281,0.0012907452515246234,487287.67948072596,0.0,0.044373702283227644,0.03755089715050478
5.460000000000001,133.58372629195625,873510.1412605143,457.3144436127904,0.6597646516896022,0.004940308267359087,11.244112195865942,0.28066150436671566,0.30135582758910184,45.28351006948886,38.32324010476462,0.018692013083585125,0.018692013083585125,0.006307986916414876,0.0012087126046562181,484736.06805671763,0.0,0.04436111415572214,0.03753081262744076
5.490000000000001,133.01338612706442,867483.3504692888,453.83890234077313,0.6513629637459863,0.004346587528360064,11.090831431693305,0.2800562647871948,0.2998469560871623,45.0553031580403,38.05658060722061,0.018773881374851347,0.018773881374851347,0.006226118625148654,0.0011268443133899964,481391.62322816945,0.0,0.04444438363037727,0.037528592327374946
5.520000000000001,132.52427367180977,862327.599042067,450.8656737197198,0.6429754763603406,0.0037953824371032762,10.93854382479722,0.2795829128548588,0.29795641589675176,44.80011143890551,37.82517270524469,0.01885553343130464,0.01885553343130464,0.006144466568695363,0.001045192256936705,478530.5525708612,0.0,0.044456902434584125,0.03752340121072782
5.550000000000002,131.95263365217716,856316.812183261,447.39936162614333,0.6346075569339255,0.003282526161263447,10.787016053199228,0.2789306475471709,0.29602585674183185,44.56317518048363,37.616217277908326,0.018936999766882647,0.018936999766882647,0.006063000233117354,0.0009637259213586963,475194.99262347264,0.0,0.04453235760982814,0.037578134547052645
5.580000000000002,131.40819053064496,850606.9452215919,444.10658459596937,0.6262561311375066,0.0027974866690619535,10.636665046370663,0.27838085988063,0.2945488429540131,44.31048774700238,37.331924528845924,0.01901824871298465,0.01901824871298465,0.005981751287015353,0.0008824769752566949,472026.42237236997,0.0,0.0445771822490055,0.037544420342479214
5.610000000000002,130.98929835708554,846223.7379463081,441.5788682180864,0.6179244977586957,0.0023612787542353145,10.487281622410183,0.27772111262702737,0.292261376454582,44.06482348151368,37.08196291415002,0.019099290277716233,0.019099290277716233,0.005900709722283768,0.0008014354105251101,469594.053938585,0.0,0.044559617621387784,0.03748611141139482
5.640000000000002,130.44374475843298,840528.1487701801,438.2943249286612,0.6096116832831167,0.0019626773183861637,10.33877528134598,0.2770938158526359,0.29038053038094097,43.846410276749424,36.8386742929641,0.019180172060702168,0.019180172060702168,0.005819827939297834,0.0007205536275391757,466433.41264580324,0.0,0.04463937887788788,0.037492528335664396
5.670000000000003,129.9621020664075,835512.0117829747,435.4016094306372,0.6013128548212463,0.0016012376715478392,10.191231376928734,0.27662761539567854,0.2886756036236227,43.60311246349899,36.61680164640576,0.019260845455496625,0.019260845455496625,0.005739154544503376,0.0006398802327447183,463649.8089811198,0.0,0.04465823620704591,0.03749045137298219
5.700000000000003,129.39939374385474,829666.1443369443,432.03040338031246,0.5930330487804036,0.0012769008798187247,10.04465152529388,0.27599353469475546,0.28680476108572595,43.374292462788084,36.363502145484084,0.019341334597729958,0.019341334597729958,0.005658665402270044,0.0005593910905113859,460405.7709991039,0.0,0.04473706921893624,0.037493445242598365
5.730000000000003,128.85415204418942,824016.7034026362,428.7724729474859,0.584769837785577,0.0009921885644619286,9.899070390081466,0.27544036649422105,0.28493077700611424,43.13007972856664,36.12643556408976,0.01942160814510031,0.01942160814510031,0.005578391854899691,0.0004791175431410333,457270.72277295886,0.0,0.04479029305632898,0.037504407935273584
5.760000000000003,128.2283961330644,817551.2146928678,425.0439425184425,0.576526489047175,0.0007458549534448303,9.754430856863028,0.2747782912800682,0.2829894116473048,42.89078210091317,35.88766011833565,0.019501672447941064,0.019501672447941064,0.0054983275520589375,0.0003990532403002796,453682.8389000646,0.0,0.04489427196794491,0.037551237077475784
5.790000000000004,127.39021503039939,808921.4062195289,420.06728801728343,0.5683024005027529,0.0005351714348420633,9.610779758002197,0.27413628481406754,0.28115906876749314,42.636297069543076,35.65428152690591,0.019581496190581756,0.019581496190581756,0.005418503809418246,0.0003192294976595879,448893.9072801383,0.0,0.0451044828367982,0.03770528837310294
5.820000000000004,127.03894000676249,805315.1328242852,417.9876153593913,0.5601008393720279,0.0003596018563301246,9.46825344499932,0.27338537102416705,0.27923769030789836,42.33971123144147,35.40998315455172,0.019660997006512592,0.019660997006512592,0.005339002993487409,0.0002397286817287514,446892.6765544209,0.0,0.04499104616532307,0.037614482832737536
5.850000000000004,126.93945595420352,804294.9245107439,417.3992796725229,0.5519303229786063,0.00021858034298251913,9.32654588272046,0.2723505464473863,0.2770512635589732,42.14425228022656,35.12432966316628,0.01974036224527331,0.01974036224527331,0.005259637754726692,0.00016036344296803395,446326.53688672214,0.0,0.04483981035498061,0.03735796872644839
5.880000000000004,126.97017152969349,804609.8598187849,417.58089716996534,0.543771646541745,0.00011346498770808737,9.185461868918088,0.27195588122871006,0.27545972640452443,42.001157934168354,34.92679875753213,0.01981968906143154,0.01981968906143154,0.005180310938568463,8.103662680980506e-05,446501.30255713704,0.0,0.04466968981067656,0.03713298618227706
5.910000000000005,127.00083514958823,804924.3093884614,417.76223455087614,0.5356148606261087,4.282184795380929e-05,9.04486578958884,0.271892863854543,0.2742476351796856,41.88516576998415,34.78371929441576,0.01989902774174642,0.01989902774174642,0.0051009722582535805,1.6979464949225254e-06,446675.8073221229,0.0,0.04452861064861261,0.03696616511859649
5.940000000000005,127.0316793018039,805240.6576305708,417.9446668618471,0.527454826590489,0.0,8.904882321847419,0.2720011345206571,0.2720011345206571,41.76957262754221,0.0,0.019978378265056475,0.01989902774174642,0.005021621734943527,0.0,446851.35425225535,0.0,0.044387964744503974,0.0
5.970000000000005,127.06204440363868,805552.138949142,418.124292506018,0.5192915767740828,0.0,8.764844106488411,0.272108327213542,0.272108327213542,41.65442337551608,0.0,0.020057740699985876,0.01989902774174642,0.004942259300014126,0.0,447024.2071457576,0.0,0.04424817276090176,0.0
6.000000000000005,127.09193016779146,805858.748214292,418.30110852507795,0.5111251343058123,0.0,8.624751990086388,0.27221474894234915,0.27221474894234915,41.53958254236186,0.0,0.020137114860452627,0.01989902774174642,0.0048628851395473745,0.0,447194.34451353794,0.0,0.04410908723012035,0.0
6.030000000000006,127.1213363114444,806160.4803752077,418.4751120063144,0.5029555485543629,0.0,8.484606820103814,0.2723195250483146,0.2723195250483146,41.4250490310732,0.0,0.020216500560314817,0.01989902774174642,0.004783499439685184,0.0,447361.7883018711,0.0,0.043970703883909314,0.0
6.060000000000006,127.15026255626685,806457.3304602724,418.6463000826861,0.4947828689401968,0.0,8.344409444877044,0.2724226538055356,0.2724226538055356,41.31082175112089,0.0,0.02029589761337155,0.01989902774174642,0.00470410238662845,0.0,447526.5193267095,0.0,0.04383301848569535,0.0
6.090000000000006,127.17870862841913,806749.2935771887,418.81466993289354,0.486607144934741,0.0,8.204160713602771,0.2725241335151933,0.2725241335151933,41.19689961832796,0.0,0.020375305833363885,0.01989902774174642,0.004624694166636117,0.0,447688.5301363826,0.0,0.04369602683022917,0.0
6.120000000000006,127.20667425855613,807036.3649130992,418.98021878144857,0.4784284260595899,0.0,8.063861476324119,0.2726239625050364,0.2726239625050364,41.08328155484574,0.0,0.02045472503397577,0.01989902774174642,0.004545274966024231,0.0,447847.8504655752,0.0,0.043559724743342146,0.0
6.150000000000007,127.23415918183117,807318.5397347073,419.142943898745,0.4702467618856989,0.0,7.92351258391677,0.27272213912969967,0.27272213912969967,40.96996648911904,0.0,0.02053415502883499,0.01989902774174642,0.004465844971165013,0.0,448004.4278034696,0.0,0.043424108081693565,0.0
6.180000000000007,127.2611631378993,807595.8133883919,419.3028426011235,0.4620622020325779,0.0,7.783114888075271,0.27281866177069997,0.27281866177069997,40.8569533558041,0.0,0.0206135956315141,0.01989902774174642,0.0043864043684859015,0.0,448158.2954860387,0.0,0.043289172732470134,0.0
6.210000000000007,127.2876858709211,807868.1813003249,419.45991225094014,0.4538747961674865,0.0,7.642669241299027,0.2729135288363808,0.2729135288363808,40.74424109576768,0.0,0.020693046655531375,0.01989902774174642,0.004306953344468626,0.0,448309.44178261654,0.0,0.043154914613173403,0.0
6.240000000000007,127.31372712956602,808135.6389765851,419.614150256632,0.44568459400462085,0.0,7.502176496878555,0.2730067387621882,0.2730067387621882,40.63182865598429,0.0,0.020772507914351736,0.01989902774174642,0.004227492085648266,0.0,448457.86086104985,0.0,0.043021329671301664,0.0
6.270000000000008,127.33928666701571,808398.1820032678,419.7655540727798,0.4374916453043117,0.0,7.361637508881413,0.27309829001030406,0.27309829001030406,40.519714989555844,0.0,0.020851979221387696,0.01989902774174642,0.004148020778612305,0.0,448603.54588399944,0.0,0.04288841388416377,0.0
6.300000000000008,127.36436424096755,808655.8060465945,419.9141212001721,0.4292959998722043,0.0,7.221053132138477,0.27318818107024784,0.27318818107024784,40.40789905559026,0.0,0.020931460390000312,0.01989902774174642,0.004068539609999689,0.0,448746.5133788828,0.0,0.04275616325854549,0.0
6.330000000000008,127.38895961363785,808908.5068530234,420.05984918586796,0.4210977075584557,0.0,7.080424222229819,0.273276410458286,0.273276410458286,40.29637981922544,0.0,0.02101095123350011,0.01989902774174642,0.00398904876649989,0.0,448886.7413598713,0.0,0.042624573830531816,0.0
